28107,0.9999991655349731
28108,0.9899991750717163
28109,0.9999991655349731
28110,0.9999991655349731
28111,0.9933325052261353
28112,0.9999991655349731
28113,0.9933325052261353
28114,0.9766658544540405
28115,0.9999991655349731
28116,0.9999991655349731
28117,0.9999991655349731
28118,0.9999991655349731
28119,0.9999991655349731
28120,0.9999991655349731
28121,0.9999991655349731
28122,0.9999991655349731
28123,0.9999991655349731
28124,0.9999991655349731
28125,0.9999991655349731
28126,0.9999991655349731
28127,0.9966658353805542
28128,0.9966658353805542
28129,0.9999991655349731
28130,0.9999991655349731
28131,0.9966658353805542
28132,0.9999991655349731
28133,0.9999991655349731
28134,0.9899991750717163
28135,0.9899991750717163
28136,0.9999991655349731
28137,0.9866658449172974
28138,0.9899991750717163
28139,0.9999991655349731
28140,0.9999991655349731
28141,0.9999991655349731
28142,0.9999991655349731
28143,0.9999991655349731
28144,0.9999991655349731
28145,0.9999991655349731
28146,0.9866658449172974
28147,0.9799991846084595
28148,0.9999991655349731
28149,0.9966658353805542
28150,0.9899991750717163
28151,0.9999991655349731
28152,0.9966658353805542
28153,0.9999991655349731
28154,0.9933325052261353
28155,0.9966658353805542
28156,0.9899991750717163
28157,0.9999991655349731
28158,0.9966658353805542
28159,0.9999991655349731
28160,0.9899991750717163
28161,0.9733325242996216
28162,0.9966658353805542
28163,0.9966658353805542
28164,0.9999991655349731
28165,0.9966658353805542
28166,0.9999991655349731
28167,0.9966658353805542
28168,0.9999991655349731
28169,0.9999991655349731
28170,0.9933325052261353
28171,0.9966658353805542
28172,0.9933325052261353
28173,0.9899991750717163
28174,0.9866658449172974
28175,0.9966658353805542
28176,0.9966658353805542
28177,0.9966658353805542
28178,0.9933325052261353
28179,0.9933325052261353
28180,0.9966658353805542
28181,0.9999991655349731
28182,0.9999991655349731
28183,0.9899991750717163
28184,0.9999991655349731
28185,0.9866658449172974
28186,0.9833325147628784
28187,0.9999991655349731
28188,0.9899991750717163
28189,0.9966658353805542
28190,0.9999991655349731
28191,0.9933325052261353
28192,0.9999991655349731
28193,0.9899991750717163
28194,0.949999213218689
28195,0.9999991655349731
28196,0.9999991655349731
28197,0.9933325052261353
28198,0.9966658353805542
28199,0.9966658353805542
28200,0.9999991655349731
28201,0.9999991655349731
28202,0.9999991655349731
28203,0.9999991655349731
28204,0.9999991655349731
28205,0.9966658353805542
28206,0.9999991655349731
28207,0.9999991655349731
28208,0.9999991655349731
28209,0.9899991750717163
28210,0.9999991655349731
28211,0.9999991655349731
28212,0.9866658449172974
28213,0.9966658353805542
28214,0.9999991655349731
28215,0.9999991655349731
28216,0.9999991655349731
28217,0.9999991655349731
28218,0.9999991655349731
28219,0.9899991750717163
28220,0.9999991655349731
28221,0.9899991750717163
28222,0.9966658353805542
28223,0.9966658353805542
28224,0.9999991655349731
28225,0.9999991655349731
28226,0.9966658353805542
28227,0.9933325052261353
28228,0.9999991655349731
28229,0.9999991655349731
28230,0.9999991655349731
28231,0.9999991655349731
28232,0.9999991655349731
28233,0.9566658735275269
28234,0.9866658449172974
28235,0.9966658353805542
28236,0.9999991655349731
28237,0.9999991655349731
28238,0.9966658353805542
28239,0.9999991655349731
28240,0.9866658449172974
28241,0.9999991655349731
28242,0.9999991655349731
28243,0.9899991750717163
28244,0.9999991655349731
28245,0.9999991655349731
28246,0.9999991655349731
28247,0.9999991655349731
28248,0.9866658449172974
28249,0.9966658353805542
28250,0.9999991655349731
28251,0.9966658353805542
28252,0.9999991655349731
28253,0.9999991655349731
28254,0.9999991655349731
28255,0.9999991655349731
28256,0.9966658353805542
28257,0.9999991655349731
28258,0.9833325147628784
28259,0.9933325052261353
28260,0.9999991655349731
28261,0.9999991655349731
28262,0.9999991655349731
28263,0.9966658353805542
28264,0.9933325052261353
28265,0.9999991655349731
28266,0.9966658353805542
28267,0.9533325433731079
28268,0.9933325052261353
28269,0.9999991655349731
28270,0.9933325052261353
28271,0.9999991655349731
28272,0.9966658353805542
28273,0.9966658353805542
28274,0.9966658353805542
28275,0.9899991750717163
28276,0.9999991655349731
28277,0.9999991655349731
28278,0.9866658449172974
28279,0.9999991655349731
28280,0.9933325052261353
28281,0.9933325052261353
28282,0.9766658544540405
28283,0.9899991750717163
28284,0.9999991655349731
28285,0.9999991655349731
28286,0.9999991655349731
28287,0.9933325052261353
28288,0.9999991655349731
28289,0.9633325338363647
28290,0.9999991655349731
28291,0.9999991655349731
28292,0.9999991655349731
28293,0.9966658353805542
28294,0.9999991655349731
28295,0.9966658353805542
28296,0.9966658353805542
28297,0.9999991655349731
28298,0.9999991655349731
28299,0.9899991750717163
28300,0.9999991655349731
28301,0.9999991655349731
28302,0.9966658353805542
28303,0.9966658353805542
28304,0.9966658353805542
28305,0.9999991655349731
28306,0.9999991655349731
28307,0.9933325052261353
28308,0.9966658353805542
28309,0.9966658353805542
28310,0.9899991750717163
28311,0.9966658353805542
28312,0.9933325052261353
28313,0.9999991655349731
28314,0.9999991655349731
28315,0.9999991655349731
28316,0.9966658353805542
28317,0.9933325052261353
28318,0.9699991941452026
28319,0.9966658353805542
28320,0.9699991941452026
28321,0.9933325052261353
28322,0.9999991655349731
28323,0.9866658449172974
28324,0.9899991750717163
28325,0.9999991655349731
28326,0.9833325147628784
28327,0.9933325052261353
28328,0.9999991655349731
28329,0.9966658353805542
28330,0.9866658449172974
28331,0.9999991655349731
28332,0.9799991846084595
28333,0.9966658353805542
28334,0.9933325052261353
28335,0.9999991655349731
28336,0.9733325242996216
28337,0.9766658544540405
28338,0.9966658353805542
28339,0.9999991655349731
28340,0.9999991655349731
28341,0.9933325052261353
28342,0.9999991655349731
28343,0.9999991655349731
28344,0.9966658353805542
28345,0.9966658353805542
28346,0.9966658353805542
28347,0.9966658353805542
28348,0.9966658353805542
28349,0.9966658353805542
28350,0.9966658353805542
28351,0.9833325147628784
28352,0.9966658353805542
28353,0.9999991655349731
28354,0.9999991655349731
28355,0.9999991655349731
28356,0.9999991655349731
28357,0.9999991655349731
28358,0.9999991655349731
28359,0.9933325052261353
28360,0.9999991655349731
28361,0.9866658449172974
28362,0.9999991655349731
28363,0.9166659116744995
28364,0.9966658353805542
28365,0.9899991750717163
28366,0.9999991655349731
28367,0.9999991655349731
28368,0.9833325147628784
28369,0.9966658353805542
28370,0.9999991655349731
28371,0.9899991750717163
28372,0.9999991655349731
28373,0.9866658449172974
28374,0.9899991750717163
28375,0.9899991750717163
28376,0.9999991655349731
28377,0.9866658449172974
28378,0.9999991655349731
28379,0.9966658353805542
28380,0.9999991655349731
28381,0.9999991655349731
28382,0.9866658449172974
28383,0.9999991655349731
28384,0.9833325147628784
28385,0.9999991655349731
28386,0.9966658353805542
28387,0.9999991655349731
28388,0.9899991750717163
28389,0.9999991655349731
28390,0.9999991655349731
28391,0.9999991655349731
28392,0.9999991655349731
28393,0.9999991655349731
28394,0.9899991750717163
28395,0.9799991846084595
28396,0.9999991655349731
28397,0.9933325052261353
28398,0.9999991655349731
28399,0.9999991655349731
28400,0.9733325242996216
28401,0.9999991655349731
28402,0.9999991655349731
28403,0.9999991655349731
28404,0.9999991655349731
28405,0.9999991655349731
28406,0.9999991655349731
28407,0.9933325052261353
28408,0.9999991655349731
28409,0.9933325052261353
28410,0.9999991655349731
28411,0.9999991655349731
28412,0.9933325052261353
28413,0.9999991655349731
28414,0.9999991655349731
28415,0.9999991655349731
28416,0.9999991655349731
28417,0.9966658353805542
28418,0.9999991655349731
28419,0.9899991750717163
28420,0.9966658353805542
28421,0.9966658353805542
28422,0.9999991655349731
28423,0.9833325147628784
28424,0.9933325052261353
28425,0.9999991655349731
28426,0.9966658353805542
28427,0.9999991655349731
28428,0.9999991655349731
28429,0.9999991655349731
28430,0.9899991750717163
28431,0.9966658353805542
28432,0.9999991655349731
28433,0.9999991655349731
28434,0.9999991655349731
28435,0.9999991655349731
28436,0.9933325052261353
28437,0.9899991750717163
28438,0.9866658449172974
28439,0.9999991655349731
28440,0.9966658353805542
28441,0.9999991655349731
28442,0.9999991655349731
28443,0.9999991655349731
28444,0.9633325338363647
28445,0.9699991941452026
28446,0.9999991655349731
28447,0.9966658353805542
28448,0.9966658353805542
28449,0.9966658353805542
28450,0.9899991750717163
28451,0.9933325052261353
28452,0.9966658353805542
28453,0.9999991655349731
28454,0.9966658353805542
28455,0.9999991655349731
28456,0.9699991941452026
28457,0.9999991655349731
28458,0.9966658353805542
28459,0.9933325052261353
28460,0.9966658353805542
28461,0.9999991655349731
28462,0.9966658353805542
28463,0.9933325052261353
28464,0.9966658353805542
28465,0.9899991750717163
28466,0.9999991655349731
28467,0.9666658639907837
28468,0.9966658353805542
28469,0.9933325052261353
28470,0.9999991655349731
28471,0.9999991655349731
28472,0.9999991655349731
28473,0.9933325052261353
28474,0.9833325147628784
28475,0.9866658449172974
28476,0.9999991655349731
28477,0.9999991655349731
28478,0.9899991750717163
28479,0.9799991846084595
28480,0.9766658544540405
28481,0.9366658926010132
28482,0.9999991655349731
28483,0.9766658544540405
28484,0.9999991655349731
28485,0.8699992895126343
28486,0.9966658353805542
28487,0.9966658353805542
28488,0.9999991655349731
28489,0.9999991655349731
28490,0.9999991655349731
28491,0.9999991655349731
28492,0.9533325433731079
28493,0.9933325052261353
28494,0.9999991655349731
28495,0.9399992227554321
28496,0.9966658353805542
28497,0.9999991655349731
28498,0.9799991846084595
28499,0.9733325242996216
28500,0.9766658544540405
28501,0.9966658353805542
28502,0.9999991655349731
28503,0.9533325433731079
28504,0.9966658353805542
28505,0.9933325052261353
28506,0.9999991655349731
28507,0.9999991655349731
28508,0.9999991655349731
28509,0.9999991655349731
28510,0.9999991655349731
28511,0.9999991655349731
28512,0.9999991655349731
28513,0.9833325147628784
28514,0.9966658353805542
28515,0.9766658544540405
28516,0.9733325242996216
28517,0.9666658639907837
28518,0.9999991655349731
28519,0.9999991655349731
28520,0.9999991655349731
28521,0.9966658353805542
28522,0.9999991655349731
28523,0.9966658353805542
28524,0.9999991655349731
28525,0.9999991655349731
28526,0.9933325052261353
28527,0.9966658353805542
28528,0.9999991655349731
28529,0.9999991655349731
28530,0.9699991941452026
28531,0.9899991750717163
28532,0.9999991655349731
28533,0.9999991655349731
28534,0.9933325052261353
28535,0.9766658544540405
28536,0.9999991655349731
28537,0.9999991655349731
28538,0.9999991655349731
28539,0.9966658353805542
28540,0.9533325433731079
28541,0.9999991655349731
28542,0.9966658353805542
28543,0.9833325147628784
28544,0.9999991655349731
28545,0.9999991655349731
28546,0.9933325052261353
28547,0.9999991655349731
28548,0.9999991655349731
28549,0.9099992513656616
28550,0.9833325147628784
28551,0.9933325052261353
28552,0.9733325242996216
28553,0.9999991655349731
28554,0.9999991655349731
28555,0.9533325433731079
28556,0.9966658353805542
28557,0.9966658353805542
28558,0.9999991655349731
28559,0.9933325052261353
28560,0.9833325147628784
28561,0.9999991655349731
28562,0.9999991655349731
28563,0.9999991655349731
28564,0.9733325242996216
28565,0.9899991750717163
28566,0.9999991655349731
28567,0.9866658449172974
28568,0.9999991655349731
28569,0.9999991655349731
28570,0.9799991846084595
28571,0.9966658353805542
28572,0.9999991655349731
28573,0.9866658449172974
28574,0.9933325052261353
28575,0.9933325052261353
28576,0.9966658353805542
28577,0.9999991655349731
28578,0.9999991655349731
28579,0.9899991750717163
28580,0.9966658353805542
28581,0.9999991655349731
28582,0.9966658353805542
28583,0.9566658735275269
28584,0.9966658353805542
28585,0.9999991655349731
28586,0.9999991655349731
28587,0.9966658353805542
28588,0.9966658353805542
28589,0.9999991655349731
28590,0.9899991750717163
28591,0.9999991655349731
28592,0.9966658353805542
28593,0.9866658449172974
28594,0.9433325529098511
28595,0.9999991655349731
28596,0.9999991655349731
28597,0.9966658353805542
28598,0.9966658353805542
28599,0.9999991655349731
28600,0.9999991655349731
28601,0.9999991655349731
28602,0.9999991655349731
28603,0.9999991655349731
28604,0.9999991655349731
28605,0.9933325052261353
28606,0.9799991846084595
28607,0.9966658353805542
28608,0.9966658353805542
28609,0.9666658639907837
28610,0.9999991655349731
28611,0.9966658353805542
28612,0.9799991846084595
28613,0.9933325052261353
28614,0.9933325052261353
28615,0.9966658353805542
28616,0.9999991655349731
28617,0.9899991750717163
28618,0.9999991655349731
28619,0.9999991655349731
28620,0.9966658353805542
28621,0.9999991655349731
28622,0.9999991655349731
28623,0.9733325242996216
28624,0.9999991655349731
28625,0.9899991750717163
28626,0.9899991750717163
28627,0.9599992036819458
28628,0.9999991655349731
28629,0.9999991655349731
28630,0.9933325052261353
28631,0.9999991655349731
28632,0.9999991655349731
28633,0.9999991655349731
28634,0.9999991655349731
28635,0.9999991655349731
28636,0.9899991750717163
28637,0.9999991655349731
28638,0.9966658353805542
28639,0.9833325147628784
28640,0.9999991655349731
28641,0.9999991655349731
28642,0.9966658353805542
28643,0.9699991941452026
28644,0.9999991655349731
28645,0.9966658353805542
28646,0.9799991846084595
28647,0.9633325338363647
28648,0.9999991655349731
28649,0.9999991655349731
28650,0.9999991655349731
28651,0.9933325052261353
28652,0.9966658353805542
28653,0.9966658353805542
28654,0.9799991846084595
28655,0.9699991941452026
28656,0.9999991655349731
28657,0.9966658353805542
28658,0.9966658353805542
28659,0.9999991655349731
28660,0.9966658353805542
28661,0.9999991655349731
28662,0.9966658353805542
28663,0.9999991655349731
28664,0.9566658735275269
28665,0.9866658449172974
28666,0.9966658353805542
28667,0.9866658449172974
28668,0.9999991655349731
28669,0.9999991655349731
28670,0.9933325052261353
28671,0.9733325242996216
28672,0.9999991655349731
28673,0.9999991655349731
28674,0.9966658353805542
28675,0.9999991655349731
28676,0.9899991750717163
28677,0.9999991655349731
28678,0.9966658353805542
28679,0.9933325052261353
28680,0.9833325147628784
28681,0.9999991655349731
28682,0.9999991655349731
28683,0.9999991655349731
28684,0.9966658353805542
28685,0.9999991655349731
28686,0.9933325052261353
28687,0.9966658353805542
28688,0.9899991750717163
28689,0.9999991655349731
28690,0.9999991655349731
28691,0.9999991655349731
28692,0.9999991655349731
28693,0.9999991655349731
28694,0.9933325052261353
28695,0.9966658353805542
28696,0.9933325052261353
28697,0.9999991655349731
28698,0.9966658353805542
28699,0.9999991655349731
28700,0.9999991655349731
28701,0.9999991655349731
28702,0.9966658353805542
28703,0.9866658449172974
28704,0.9966658353805542
28705,0.9999991655349731
28706,0.9366658926010132
28707,0.9933325052261353
28708,0.9999991655349731
28709,0.9666658639907837
28710,0.9999991655349731
28711,0.9966658353805542
28712,0.9833325147628784
28713,0.9866658449172974
28714,0.9999991655349731
28715,0.9999991655349731
28716,0.9933325052261353
28717,0.9766658544540405
28718,0.9833325147628784
28719,0.9966658353805542
28720,0.9933325052261353
28721,0.9933325052261353
28722,0.9933325052261353
28723,0.9999991655349731
28724,0.9933325052261353
28725,0.9999991655349731
28726,0.9999991655349731
28727,0.9899991750717163
28728,0.9833325147628784
28729,0.9966658353805542
28730,0.9999991655349731
28731,0.9999991655349731
28732,0.9899991750717163
28733,0.9933325052261353
28734,0.9999991655349731
28735,0.9999991655349731
28736,0.9899991750717163
28737,0.9899991750717163
28738,0.9866658449172974
28739,0.9999991655349731
28740,0.9999991655349731
28741,0.9833325147628784
28742,0.9966658353805542
28743,0.9833325147628784
28744,0.9966658353805542
28745,0.9766658544540405
28746,0.9999991655349731
28747,0.9733325242996216
28748,0.9999991655349731
28749,0.9966658353805542
28750,0.9966658353805542
28751,0.9966658353805542
28752,0.9999991655349731
28753,0.9966658353805542
28754,0.9999991655349731
28755,0.9999991655349731
28756,0.9999991655349731
28757,0.9999991655349731
28758,0.9933325052261353
28759,0.9966658353805542
28760,0.9899991750717163
28761,0.9999991655349731
28762,0.9699991941452026
28763,0.9999991655349731
28764,0.9866658449172974
28765,0.9999991655349731
28766,0.9966658353805542
28767,0.9999991655349731
28768,0.9866658449172974
28769,0.9999991655349731
28770,0.9933325052261353
28771,0.9999991655349731
28772,0.9966658353805542
28773,0.9999991655349731
28774,0.9999991655349731
28775,0.9899991750717163
28776,0.9966658353805542
28777,0.9866658449172974
28778,0.9933325052261353
28779,0.9966658353805542
28780,0.9866658449172974
28781,0.9899991750717163
28782,0.9999991655349731
28783,0.9933325052261353
28784,0.9999991655349731
28785,0.9866658449172974
28786,0.9933325052261353
28787,0.9999991655349731
28788,0.9933325052261353
28789,0.9999991655349731
28790,0.9766658544540405
28791,0.9999991655349731
28792,0.9999991655349731
28793,0.9999991655349731
28794,0.9833325147628784
28795,0.9999991655349731
28796,0.9999991655349731
28797,0.9999991655349731
28798,0.9999991655349731
28799,0.9999991655349731
28800,0.9866658449172974
28801,0.9999991655349731
28802,0.9933325052261353
28803,0.9966658353805542
28804,0.9999991655349731
28805,0.9999991655349731
28806,0.9999991655349731
28807,0.9966658353805542
28808,0.9999991655349731
28809,0.9933325052261353
28810,0.9999991655349731
28811,0.9999991655349731
28812,0.9999991655349731
28813,0.9933325052261353
28814,0.9999991655349731
28815,0.9966658353805542
28816,0.9966658353805542
28817,0.9933325052261353
28818,0.9999991655349731
28819,0.9999991655349731
28820,0.9933325052261353
28821,0.9899991750717163
28822,0.9999991655349731
28823,0.9999991655349731
28824,0.9999991655349731
28825,0.9999991655349731
28826,0.9899991750717163
28827,0.9566658735275269
28828,0.9866658449172974
28829,0.9699991941452026
28830,0.9966658353805542
28831,0.9433325529098511
28832,0.9966658353805542
28833,0.9966658353805542
28834,0.9966658353805542
28835,0.9933325052261353
28836,0.9999991655349731
28837,0.9999991655349731
28838,0.9999991655349731
28839,0.9899991750717163
28840,0.9999991655349731
28841,0.9966658353805542
28842,0.9966658353805542
28843,0.9766658544540405
28844,0.9999991655349731
28845,0.9999991655349731
28846,0.9999991655349731
28847,0.9999991655349731
28848,0.9833325147628784
28849,0.9966658353805542
28850,0.9999991655349731
28851,0.9999991655349731
28852,0.9999991655349731
28853,0.8999992609024048
28854,0.9966658353805542
28855,0.9966658353805542
28856,0.9933325052261353
28857,0.9999991655349731
28858,0.9999991655349731
28859,0.9999991655349731
28860,0.9966658353805542
28861,0.9933325052261353
28862,0.9999991655349731
28863,0.9999991655349731
28864,0.9899991750717163
28865,0.9999991655349731
28866,0.9933325052261353
28867,0.9999991655349731
28868,0.9966658353805542
28869,0.9999991655349731
28870,0.9966658353805542
28871,0.9766658544540405
28872,0.9933325052261353
28873,0.9999991655349731
28874,0.9999991655349731
28875,0.9999991655349731
28876,0.9999991655349731
28877,0.9899991750717163
28878,0.9999991655349731
28879,0.9999991655349731
28880,0.9866658449172974
28881,0.9933325052261353
28882,0.9933325052261353
28883,0.9999991655349731
28884,0.9999991655349731
28885,0.9999991655349731
28886,0.9966658353805542
28887,0.9999991655349731
28888,0.9933325052261353
28889,0.9766658544540405
28890,0.9999991655349731
28891,0.9933325052261353
28892,0.9766658544540405
28893,0.9966658353805542
28894,0.9999991655349731
28895,0.9999991655349731
28896,0.9999991655349731
28897,0.9866658449172974
28898,0.9899991750717163
28899,0.9866658449172974
28900,0.9999991655349731
28901,0.9999991655349731
28902,0.9999991655349731
28903,0.9866658449172974
28904,0.9966658353805542
28905,0.9899991750717163
28906,0.9899991750717163
28907,0.9899991750717163
28908,0.9933325052261353
28909,0.9999991655349731
28910,0.9999991655349731
28911,0.9966658353805542
28912,0.9999991655349731
28913,0.9933325052261353
28914,0.9933325052261353
28915,0.9966658353805542
28916,0.9966658353805542
28917,0.9999991655349731
28918,0.9933325052261353
28919,0.9966658353805542
28920,0.9999991655349731
28921,0.9933325052261353
28922,0.9999991655349731
28923,0.9999991655349731
28924,0.9999991655349731
28925,0.9866658449172974
28926,0.9966658353805542
28927,0.9999991655349731
28928,0.9966658353805542
28929,0.9866658449172974
28930,0.9899991750717163
28931,0.9866658449172974
28932,0.9699991941452026
28933,0.9999991655349731
28934,0.9899991750717163
28935,0.9966658353805542
28936,0.9999991655349731
28937,0.9999991655349731
28938,0.9999991655349731
28939,0.9933325052261353
28940,0.9999991655349731
28941,0.9866658449172974
28942,0.9999991655349731
28943,0.9799991846084595
28944,0.9899991750717163
28945,0.9999991655349731
28946,0.9999991655349731
28947,0.9999991655349731
28948,0.9966658353805542
28949,0.9999991655349731
28950,0.9766658544540405
28951,0.9966658353805542
28952,0.9999991655349731
28953,0.9966658353805542
28954,0.9999991655349731
28955,0.9599992036819458
28956,0.9766658544540405
28957,0.9999991655349731
28958,0.9999991655349731
28959,0.9966658353805542
28960,0.9899991750717163
28961,0.9999991655349731
28962,0.9999991655349731
28963,0.9999991655349731
28964,0.9999991655349731
28965,0.9999991655349731
28966,0.9933325052261353
28967,0.9766658544540405
28968,0.9899991750717163
28969,0.9999991655349731
28970,0.9999991655349731
28971,0.9966658353805542
28972,0.9966658353805542
28973,0.9966658353805542
28974,0.9999991655349731
28975,0.9999991655349731
28976,0.949999213218689
28977,0.9999991655349731
28978,0.9566658735275269
28979,0.9966658353805542
28980,0.9933325052261353
28981,0.9999991655349731
28982,0.9999991655349731
28983,0.9966658353805542
28984,0.9999991655349731
28985,0.9899991750717163
28986,0.9899991750717163
28987,0.9933325052261353
28988,0.9999991655349731
28989,0.9999991655349731
28990,0.9999991655349731
28991,0.9933325052261353
28992,0.9999991655349731
28993,0.9999991655349731
28994,0.9966658353805542
28995,0.9866658449172974
28996,0.9999991655349731
28997,0.9933325052261353
28998,0.9899991750717163
28999,0.9966658353805542
29000,0.9966658353805542
29001,0.9566658735275269
29002,0.9933325052261353
29003,0.9999991655349731
29004,0.9999991655349731
29005,0.9999991655349731
29006,0.9999991655349731
29007,0.9899991750717163
29008,0.9999991655349731
29009,0.9933325052261353
29010,0.9999991655349731
29011,0.9999991655349731
29012,0.9866658449172974
29013,0.9999991655349731
29014,0.9999991655349731
29015,0.9966658353805542
29016,0.9899991750717163
29017,0.9999991655349731
29018,0.9999991655349731
29019,0.9933325052261353
29020,0.9866658449172974
29021,0.9999991655349731
29022,0.9799991846084595
29023,0.9966658353805542
29024,0.9966658353805542
29025,0.9799991846084595
29026,0.9966658353805542
29027,0.9966658353805542
29028,0.9966658353805542
29029,0.9966658353805542
29030,0.9999991655349731
29031,0.9966658353805542
29032,0.9899991750717163
29033,0.9966658353805542
29034,0.9933325052261353
29035,0.9699991941452026
29036,0.9966658353805542
29037,0.9866658449172974
29038,0.9966658353805542
29039,0.9133325815200806
29040,0.9966658353805542
29041,0.9899991750717163
29042,0.9999991655349731
29043,0.9999991655349731
29044,0.9966658353805542
29045,0.9999991655349731
29046,0.9933325052261353
29047,0.9966658353805542
29048,0.9999991655349731
29049,0.9999991655349731
29050,0.9966658353805542
29051,0.9999991655349731
29052,0.9999991655349731
29053,0.9733325242996216
29054,0.9966658353805542
29055,0.9933325052261353
29056,0.9999991655349731
29057,0.9999991655349731
29058,0.9999991655349731
29059,0.8733326196670532
29060,0.9699991941452026
29061,0.9999991655349731
29062,0.9966658353805542
29063,0.9966658353805542
29064,0.9899991750717163
29065,0.9733325242996216
29066,0.9999991655349731
29067,0.9999991655349731
29068,0.9933325052261353
29069,0.9966658353805542
29070,0.9966658353805542
29071,0.9999991655349731
29072,0.9999991655349731
29073,0.9999991655349731
29074,0.9966658353805542
29075,0.9966658353805542
29076,0.9766658544540405
29077,0.9999991655349731
29078,0.9999991655349731
29079,0.9833325147628784
29080,0.9933325052261353
29081,0.9966658353805542
29082,0.9999991655349731
29083,0.9966658353805542
29084,0.9933325052261353
29085,0.9999991655349731
29086,0.9966658353805542
29087,0.9999991655349731
29088,0.9999991655349731
29089,0.9899991750717163
29090,0.9966658353805542
29091,0.9766658544540405
29092,0.9966658353805542
29093,0.9866658449172974
29094,0.9999991655349731
29095,0.9999991655349731
29096,0.9999991655349731
29097,0.9999991655349731
29098,0.9999991655349731
29099,0.9999991655349731
29100,0.9633325338363647
29101,0.9933325052261353
29102,0.9999991655349731
29103,0.9999991655349731
29104,0.9999991655349731
29105,0.9999991655349731
29106,0.9099992513656616
29107,0.9966658353805542
29108,0.9999991655349731
29109,0.9933325052261353
29110,0.9699991941452026
29111,0.9966658353805542
29112,0.9999991655349731
29113,0.9966658353805542
29114,0.9966658353805542
29115,0.9933325052261353
29116,0.9999991655349731
29117,0.9966658353805542
29118,0.9933325052261353
29119,0.9966658353805542
29120,0.9999991655349731
29121,0.9999991655349731
29122,0.9966658353805542
29123,0.9999991655349731
29124,0.9966658353805542
29125,0.9999991655349731
29126,0.9899991750717163
29127,0.9866658449172974
29128,0.9866658449172974
29129,0.9866658449172974
29130,0.9666658639907837
29131,0.9966658353805542
29132,0.9999991655349731
29133,0.9933325052261353
29134,0.9999991655349731
29135,0.9999991655349731
29136,0.9999991655349731
29137,0.9999991655349731
29138,0.9833325147628784
29139,0.9999991655349731
29140,0.9799991846084595
29141,0.9999991655349731
29142,0.9833325147628784
29143,0.9999991655349731
29144,0.9999991655349731
29145,0.9999991655349731
29146,0.9833325147628784
29147,0.9899991750717163
29148,0.9999991655349731
29149,0.9999991655349731
29150,0.9999991655349731
29151,0.9999991655349731
29152,0.9966658353805542
29153,0.9999991655349731
29154,0.9899991750717163
29155,0.9999991655349731
29156,0.9799991846084595
29157,0.9966658353805542
29158,0.9999991655349731
29159,0.9999991655349731
29160,0.9933325052261353
29161,0.9966658353805542
29162,0.9699991941452026
29163,0.9966658353805542
29164,0.9999991655349731
29165,0.9966658353805542
29166,0.9899991750717163
29167,0.9999991655349731
29168,0.9999991655349731
29169,0.9866658449172974
29170,0.9999991655349731
29171,0.9766658544540405
29172,0.9999991655349731
29173,0.9966658353805542
29174,0.9766658544540405
29175,0.9999991655349731
29176,0.9966658353805542
29177,0.9566658735275269
29178,0.9999991655349731
29179,0.9999991655349731
29180,0.9899991750717163
29181,0.9933325052261353
29182,0.9799991846084595
29183,0.9999991655349731
29184,0.9999991655349731
29185,0.9966658353805542
29186,0.9966658353805542
29187,0.9999991655349731
29188,0.9933325052261353
29189,0.9933325052261353
29190,0.9999991655349731
29191,0.9999991655349731
29192,0.9999991655349731
29193,0.9999991655349731
29194,0.9766658544540405
29195,0.9966658353805542
29196,0.9966658353805542
29197,0.9999991655349731
29198,0.9999991655349731
29199,0.9999991655349731
29200,0.9966658353805542
29201,0.9966658353805542
29202,0.9899991750717163
29203,0.9999991655349731
29204,0.9999991655349731
29205,0.9933325052261353
29206,0.9699991941452026
29207,0.9999991655349731
29208,0.9999991655349731
29209,0.9966658353805542
29210,0.9866658449172974
29211,0.9966658353805542
29212,0.9999991655349731
29213,0.9999991655349731
29214,0.9999991655349731
29215,0.9999991655349731
29216,0.9966658353805542
29217,0.9999991655349731
29218,0.9999991655349731
29219,0.9999991655349731
29220,0.9999991655349731
29221,0.9999991655349731
29222,0.9866658449172974
29223,0.9999991655349731
29224,0.9999991655349731
29225,0.9933325052261353
29226,0.9966658353805542
29227,0.9999991655349731
29228,0.9999991655349731
29229,0.9999991655349731
29230,0.9933325052261353
29231,0.9999991655349731
29232,0.9999991655349731
29233,0.9999991655349731
29234,0.9966658353805542
29235,0.9833325147628784
29236,0.9999991655349731
29237,0.9966658353805542
29238,0.9899991750717163
29239,0.9966658353805542
29240,0.9999991655349731
29241,0.9999991655349731
29242,0.9966658353805542
29243,0.9966658353805542
29244,0.9999991655349731
29245,0.9999991655349731
29246,0.9999991655349731
29247,0.9966658353805542
29248,0.9999991655349731
29249,0.9999991655349731
29250,0.9833325147628784
29251,0.9866658449172974
29252,0.9766658544540405
29253,0.9733325242996216
29254,0.9966658353805542
29255,0.9999991655349731
29256,0.889999270439148
29257,0.9999991655349731
29258,0.9999991655349731
29259,0.9999991655349731
29260,0.9966658353805542
29261,0.9999991655349731
29262,0.9999991655349731
29263,0.9999991655349731
29264,0.9899991750717163
29265,0.9966658353805542
29266,0.9999991655349731
29267,0.9966658353805542
29268,0.9833325147628784
29269,0.9966658353805542
29270,0.9833325147628784
29271,0.9999991655349731
29272,0.9999991655349731
